synnifI4	0	22953	6048	452
synnifI4	0	22953	6049	452
synnifI4	0	22953	6050	452
synnifI4	0	22953	6051	437
synnifI4	0	22953	6052	437
synnifI4	0	22953	6053	444
synnifI4	0	22953	6054	444
synnifI4	0	22953	6055	444
synnifI4	0	22953	6056	444
synnifI4	0	22953	6057	453
synnifI4	0	22953	6058	461
synnifI4	0	22953	6059	461
synnifI4	0	22953	6060	442
synnifI4	0	22953	6061	422
synnifI4	0	22953	6062	422
synnifI4	0	22953	6063	414
synnifI4	0	22953	6064	389
synnifI4	0	22953	6065	373
synnifI4	0	22953	6066	373
synnifI4	0	22953	6067	373
synnifI4	0	22953	6068	361
synnifI4	0	22953	6069	361
synnifI4	0	22953	6070	361
synnifI4	0	22953	6071	361
synnifI4	0	22953	6072	361
synnifI4	0	22953	6073	344
synnifI4	0	22953	6074	342
synnifI4	0	22953	6075	310
synnifI4	0	22953	6076	299
synnifI4	0	22953	6077	289
synnifI4	0	22953	6078	289
synnifI4	0	22953	6079	290
synnifI4	0	22953	6080	290
synnifI4	0	22953	6081	294
synnifI4	0	22953	6082	294
synnifI4	0	22953	6083	294
synnifI4	0	22953	6084	288
synnifI4	0	22953	6085	281
synnifI4	0	22953	6086	278
synnifI4	0	22953	6087	278
synnifI4	0	22953	6088	258
synnifI4	0	22953	6089	290
synnifI4	0	22953	6090	283
synnifI4	0	22953	6091	283
synnifI4	0	22953	6092	283
synnifI4	0	22953	6093	286
synnifI4	0	22953	6094	289
synnifI4	0	22953	6095	273
synnifI4	0	22953	6096	267
synnifI4	0	22953	6097	267
synnifI4	0	22953	6098	267
synnifI4	0	22953	6099	274
synnifI4	0	22953	6100	283
synnifI4	0	22953	6101	271
synnifI4	0	22953	6102	271
synnifI4	0	22953	6103	273
synnifI4	0	22953	6104	273
synnifI4	0	22953	6105	272
synnifI4	0	22953	6106	287
synnifI4	0	22953	6107	274
synnifI4	0	22953	6108	269
synnifI4	0	22953	6109	264
synnifI4	0	22953	6110	270
synnifI4	0	22953	6111	270
synnifI4	0	22953	6112	269
synnifI4	0	22953	6113	269
synnifI4	0	22953	6114	260
synnifI4	0	22953	6115	255
synnifI4	0	22953	6116	255
synnifI4	0	22953	6117	255
synnifI4	0	22953	6118	255
synnifI4	0	22953	6119	255
synnifI4	0	22953	6120	243
synnifI4	0	22953	6121	258
synnifI4	0	22953	6122	248
synnifI4	0	22953	6123	242
synnifI4	0	22953	6124	242
synnifI4	0	22953	6125	223
synnifI4	0	22953	6126	235
synnifI4	0	22953	6127	235
synnifI4	0	22953	6128	235
synnifI4	0	22953	6129	235
synnifI4	0	22953	6130	235
synnifI4	0	22953	6131	208
synnifI4	0	22953	6132	208
synnifI4	0	22953	6133	208
synnifI4	0	22953	6134	222
synnifI4	0	22953	6135	222
synnifI4	0	22953	6136	209
synnifI4	0	22953	6137	209
synnifI4	0	22953	6138	219
synnifI4	0	22953	6139	218
synnifI4	0	22953	6140	218
synnifI4	0	22953	6141	293
synnifI4	0	22953	6142	296
synnifI4	0	22953	6143	296
synnifI4	0	22953	6144	301
synnifI4	0	22953	6145	287
synnifI4	0	22953	6146	287
synnifI4	0	22953	6147	287
synnifI4	0	22953	6148	280
synnifI4	0	22953	6149	296
synnifI4	0	22953	6150	287
synnifI4	0	22953	6151	279
synnifI4	0	22953	6152	291
synnifI4	0	22953	6153	291
synnifI4	0	22953	6154	285
synnifI4	0	22953	6155	285
synnifI4	0	22953	6156	285
synnifI4	0	22953	6157	285
synnifI4	0	22953	6158	285
synnifI4	0	22953	6159	285
synnifI4	0	22953	6160	285
synnifI4	0	22953	6161	285
synnifI4	0	22953	6162	285
synnifI4	0	22953	6163	285
synnifI4	0	22953	6164	285
synnifI4	0	22953	6165	285
synnifI4	0	22953	6166	276
synnifI4	0	22953	6167	276
synnifI4	0	22953	6168	276
synnifI4	0	22953	6169	276
synnifI4	0	22953	6170	276
synnifI4	0	22953	6171	277
synnifI4	0	22953	6172	292
synnifI4	0	22953	6173	292
synnifI4	0	22953	6174	282
synnifI4	0	22953	6175	282
synnifI4	0	22953	6176	282
synnifI4	0	22953	6177	282
synnifI4	0	22953	6178	306
synnifI4	0	22953	6179	306
synnifI4	0	22953	6180	309
synnifI4	0	22953	6181	318
synnifI4	0	22953	6182	318
synnifI4	0	22953	6183	318
synnifI4	0	22953	6184	327
synnifI4	0	22953	6185	327
synnifI4	0	22953	6186	327
synnifI4	0	22953	6187	327
synnifI4	0	22953	6188	327
synnifI4	0	22953	6189	327
synnifI4	0	22953	6190	295
synnifI4	0	22953	6191	295
synnifI4	0	22953	6192	283
synnifI4	0	22953	6193	283
synnifI4	0	22953	6194	283
synnifI4	0	22953	6195	283
synnifI4	0	22953	6196	281
synnifI4	0	22953	6197	308
synnifI4	0	22953	6198	308
synnifI4	0	22953	6199	293
synnifI4	0	22953	6200	287
synnifI4	0	22953	6201	275
synnifI4	0	22953	6202	275
synnifI4	0	22953	6203	275
synnifI4	0	22953	6204	275
synnifI4	0	22953	6205	269
synnifI4	0	22953	6206	269
synnifI4	0	22953	6207	269
synnifI4	0	22953	6208	274
synnifI4	0	22953	6209	274
synnifI4	0	22953	6210	274
synnifI4	0	22953	6211	285
synnifI4	0	22953	6212	285
synnifI4	0	22953	6213	285
synnifI4	0	22953	6214	285
synnifI4	0	22953	6215	293
synnifI4	0	22953	6216	310
synnifI4	0	22953	6217	310
synnifI4	0	22953	6218	310
synnifI4	0	22953	6219	310
synnifI4	0	22953	6220	310
synnifI4	0	22953	6221	318
synnifI4	0	22953	6222	302
synnifI4	0	22953	6223	302
synnifI4	0	22953	6224	298
synnifI4	0	22953	6225	298
synnifI4	0	22953	6226	298
synnifI4	0	22953	6227	272
synnifI4	0	22953	6228	272
synnifI4	0	22953	6229	272
synnifI4	0	22953	6230	272
synnifI4	0	22953	6231	268
synnifI4	0	22953	6232	268
synnifI4	0	22953	6233	268
synnifI4	0	22953	6234	268
synnifI4	0	22953	6235	265
synnifI4	0	22953	6236	265
synnifI4	0	22953	6237	265
synnifI4	0	22953	6238	265
synnifI4	0	22953	6239	260
synnifI4	0	22953	6240	260
synnifI4	0	22953	6241	260
synnifI4	0	22953	6242	165
synnifI4	0	22953	6243	183
synnifI4	0	22953	6244	186
synnifI4	0	22953	6245	194
synnifI4	0	22953	6246	194
synnifI4	0	22953	6247	185
synnifI4	0	22953	6248	185
synnifI4	0	22953	6249	185
synnifI4	0	22953	6250	185
synnifI4	0	22953	6251	197
synnifI4	0	22953	6252	197
synnifI4	0	22953	6253	185
synnifI4	0	22953	6254	195
synnifI4	0	22953	6255	195
synnifI4	0	22953	6256	206
synnifI4	0	22953	6257	206
synnifI4	0	22953	6258	206
synnifI4	0	22953	6259	216
synnifI4	0	22953	6260	225
synnifI4	0	22953	6261	248
synnifI4	0	22953	6262	248
synnifI4	0	22953	6263	258
synnifI4	0	22953	6264	258
synnifI4	0	22953	6265	245
synnifI4	0	22953	6266	245
synnifI4	0	22953	6267	253
synnifI4	0	22953	6268	253
synnifI4	0	22953	6269	253
synnifI4	0	22953	6270	253
synnifI4	0	22953	6271	253
synnifI4	0	22953	6272	252
synnifI4	0	22953	6273	246
synnifI4	0	22953	6274	237
synnifI4	0	22953	6275	237
synnifI4	0	22953	6276	251
synnifI4	0	22953	6277	251
synnifI4	0	22953	6278	251
synnifI4	0	22953	6279	227
synnifI4	0	22953	6280	227
synnifI4	0	22953	6281	227
synnifI4	0	22953	6282	257
synnifI4	0	22953	6283	257
synnifI4	0	22953	6284	257
synnifI4	0	22953	6285	248
synnifI4	0	22953	6286	248
synnifI4	0	22953	6287	248
synnifI4	0	22953	6288	248
synnifI4	0	22953	6289	248
synnifI4	0	22953	6290	253
synnifI4	0	22953	6291	253
synnifI4	0	22953	6292	253
synnifI4	0	22953	6293	253
synnifI4	0	22953	6294	253
synnifI4	0	22953	6295	253
synnifI4	0	22953	6296	253
synnifI4	0	22953	6297	271
synnifI4	0	22953	6298	253
synnifI4	0	22953	6299	253
synnifI4	0	22953	6300	253
synnifI4	0	22953	6301	248
synnifI4	0	22953	6302	270
synnifI4	0	22953	6303	277
synnifI4	0	22953	6304	273
synnifI4	0	22953	6305	273
synnifI4	0	22953	6306	273
synnifI4	0	22953	6307	273
synnifI4	0	22953	6308	288
synnifI4	0	22953	6309	271
synnifI4	0	22953	6310	271
synnifI4	0	22953	6311	271
synnifI4	0	22953	6312	268
synnifI4	0	22953	6313	268
synnifI4	0	22953	6314	260
synnifI4	0	22953	6315	260
synnifI4	0	22953	6316	252
synnifI4	0	22953	6317	252
synnifI4	0	22953	6318	252
synnifI4	0	22953	6319	252
synnifI4	0	22953	6320	256
synnifI4	0	22953	6321	264
synnifI4	0	22953	6322	286
synnifI4	0	22953	6323	293
synnifI4	0	22953	6324	296
synnifI4	0	22953	6325	295
synnifI4	0	22953	6326	295
synnifI4	0	22953	6327	295
synnifI4	0	22953	6328	295
synnifI4	0	22953	6329	295
synnifI4	0	22953	6330	295
synnifI4	0	22953	6331	304
synnifI4	0	22953	6332	304
synnifI4	0	22953	6333	304
synnifI4	0	22953	6334	304
synnifI4	0	22953	6335	299
synnifI4	0	22953	6336	295
synnifI4	0	22953	6337	295
synnifI4	0	22953	6338	287
synnifI4	0	22953	6339	287
synnifI4	0	22953	6340	288
synnifI4	0	22953	6341	310
synnifI4	0	22953	6342	323
synnifI4	0	22953	6343	342
synnifI4	0	22953	6344	352
synnifI4	0	22953	6345	348
synnifI4	0	22953	6346	368
synnifI4	0	22953	6347	368
synnifI4	0	22953	6348	385
synnifI4	0	22953	6349	379
synnifI4	0	22953	6350	394
synnifI4	0	22953	6351	394
synnifI4	0	22953	6352	401
synnifI4	0	22953	6353	408
synnifI4	0	22953	6354	394
synnifI4	0	22953	6355	385
synnifI4	0	22953	6356	389
synnifI4	0	22953	6357	398
synnifI4	0	22953	6358	411
synnifI4	0	22953	6359	411
synnifI4	0	22953	6360	393
synnifI4	0	22953	6361	393
synnifI4	0	22953	6362	393
synnifI4	0	22953	6363	393
synnifI4	0	22953	6364	389
synnifI4	0	22953	6365	389
synnifI4	0	22953	6366	389
synnifI4	0	22953	6367	389
synnifI4	0	22953	6368	389
synnifI4	0	22953	6369	386
synnifI4	0	22953	6370	386
synnifI4	0	22953	6371	386
synnifI4	0	22953	6372	386
synnifI4	0	22953	6373	386
synnifI4	0	22953	6374	386
synnifI4	0	22953	6375	356
synnifI4	0	22953	6376	356
synnifI4	0	22953	6377	365
synnifI4	0	22953	6378	364
synnifI4	0	22953	6379	364
synnifI4	0	22953	6380	364
synnifI4	0	22953	6381	364
synnifI4	0	22953	6382	364
synnifI4	0	22953	6383	364
synnifI4	0	22953	6384	371
synnifI4	0	22953	6385	387
synnifI4	0	22953	6386	387
synnifI4	0	22953	6387	387
synnifI4	0	22953	6388	387
synnifI4	0	22953	6389	387
synnifI4	0	22953	6390	386
synnifI4	0	22953	6391	372
synnifI4	0	22953	6392	372
synnifI4	0	22953	6393	408
synnifI4	0	22953	6394	408
synnifI4	0	22953	6395	394
synnifI4	0	22953	6396	397
synnifI4	0	22953	6397	420
synnifI4	0	22953	6398	443
synnifI4	0	22953	6399	460
synnifI4	0	22953	6400	489
synnifI4	0	22953	6401	499
synnifI4	0	22953	6402	525
synnifI4	0	22953	6403	556
synnifI4	0	22953	6404	556
synnifI4	0	22953	6405	556
synnifI4	0	22953	6406	622
synnifI4	0	22953	6407	623
synnifI4	0	22953	6408	623
synnifI4	0	22953	6409	608
synnifI4	0	22953	6410	609
synnifI4	0	22953	6411	616
synnifI4	0	22953	6412	625
synnifI4	0	22953	6413	639
synnifI4	0	22953	6414	631
synnifI4	0	22953	6415	609
synnifI4	0	22953	6416	609
synnifI4	0	22953	6417	618
synnifI4	0	22953	6418	618
synnifI4	0	22953	6419	618
synnifI4	0	22953	6420	644
synnifI4	0	22953	6421	640
synnifI4	0	22953	6422	648
synnifI4	0	22953	6423	648
synnifI4	0	22953	6424	632
synnifI4	0	22953	6425	632
synnifI4	0	22953	6426	632
synnifI4	0	22953	6427	632
synnifI4	0	22953	6428	644
synnifI4	0	22953	6429	652
synnifI4	0	22953	6430	671
synnifI4	0	22953	6431	671
synnifI4	0	22953	6432	671
synnifI4	0	22953	6433	671
synnifI4	0	22953	6434	671
synnifI4	0	22953	6435	658
synnifI4	0	22953	6436	652
synnifI4	0	22953	6437	630
synnifI4	0	22953	6438	630
synnifI4	0	22953	6439	632
synnifI4	0	22953	6440	632
synnifI4	0	22953	6441	615
synnifI4	0	22953	6442	593
synnifI4	0	22953	6443	597
synnifI4	0	22953	6444	593
synnifI4	0	22953	6445	586
synnifI4	0	22953	6446	564
synnifI4	0	22953	6447	555
synnifI4	0	22953	6448	560
synnifI4	0	22953	6449	550
synnifI4	0	22953	6450	576
synnifI4	0	22953	6451	548
synnifI4	0	22953	6452	548
synnifI4	0	22953	6453	556
synnifI4	0	22953	6454	548
synnifI4	0	22953	6455	548
synnifI4	0	22953	6456	569
synnifI4	0	22953	6457	581
synnifI4	0	22953	6458	581
synnifI4	0	22953	6459	581
synnifI4	0	22953	6460	581
synnifI4	0	22953	6461	594
synnifI4	0	22953	6462	583
synnifI4	0	22953	6463	583
synnifI4	0	22953	6464	583
synnifI4	0	22953	6465	583
synnifI4	0	22953	6466	583
synnifI4	0	22953	6467	583
synnifI4	0	22953	6468	583
synnifI4	0	22953	6469	583
synnifI4	0	22953	6470	581
synnifI4	0	22953	6471	586
synnifI4	0	22953	6472	586
synnifI4	0	22953	6473	589
synnifI4	0	22953	6474	589
synnifI4	0	22953	6475	589
synnifI4	0	22953	6476	595
synnifI4	0	22953	6477	607
synnifI4	0	22953	6478	610
synnifI4	0	22953	6479	596
synnifI4	0	22953	6480	618
synnifI4	0	22953	6481	628
synnifI4	0	22953	6482	642
synnifI4	0	22953	6483	625
synnifI4	0	22953	6484	634
synnifI4	0	22953	6485	649
synnifI4	0	22953	6486	613
synnifI4	0	22953	6487	613
synnifI4	0	22953	6488	613
synnifI4	0	22953	6489	603
synnifI4	0	22953	6490	558
synnifI4	0	22953	6491	535
synnifI4	0	22953	6492	493
synnifI4	0	22953	6493	485
synnifI4	0	22953	6494	475
synnifI4	0	22953	6495	449
synnifI4	0	22953	6496	443
synnifI4	0	22953	6497	443
synnifI4	0	22953	6498	440
synnifI4	0	22953	6499	375
synnifI4	0	22953	6500	375
synnifI4	0	22953	6501	387
synnifI4	0	22953	6502	387
synnifI4	0	22953	6503	387
synnifI4	0	22953	6504	380
synnifI4	0	22953	6505	388
synnifI4	0	22953	6506	388
synnifI4	0	22953	6507	388
synnifI4	0	22953	6508	388
synnifI4	0	22953	6509	388
synnifI4	0	22953	6510	388
synnifI4	0	22953	6511	388
synnifI4	0	22953	6512	388
synnifI4	0	22953	6513	379
synnifI4	0	22953	6514	365
synnifI4	0	22953	6515	365
synnifI4	0	22953	6516	402
synnifI4	0	22953	6517	411
synnifI4	0	22953	6518	404
synnifI4	0	22953	6519	416
synnifI4	0	22953	6520	416
synnifI4	0	22953	6521	426
synnifI4	0	22953	6522	421
synnifI4	0	22953	6523	394
synnifI4	0	22953	6524	413
synnifI4	0	22953	6525	421
synnifI4	0	22953	6526	429
synnifI4	0	22953	6527	429
synnifI4	0	22953	6528	429
synnifI4	0	22953	6529	438
synnifI4	0	22953	6530	438
synnifI4	0	22953	6531	455
synnifI4	0	22953	6532	441
synnifI4	0	22953	6533	441
synnifI4	0	22953	6534	450
synnifI4	0	22953	6535	457
synnifI4	0	22953	6536	457
synnifI4	0	22953	6537	449
synnifI4	0	22953	6538	463
synnifI4	0	22953	6539	467
synnifI4	0	22953	6540	460
synnifI4	0	22953	6541	460
synnifI4	0	22953	6542	460
synnifI4	0	22953	6543	460
synnifI4	0	22953	6544	456
synnifI4	0	22953	6545	457
synnifI4	0	22953	6546	457
synnifI4	0	22953	6547	446
synnifI4	0	22953	6548	446
synnifI4	0	22953	6549	430
synnifI4	0	22953	6550	437
synnifI4	0	22953	6551	411
synnifI4	0	22953	6552	411
synnifI4	0	22953	6553	411
synnifI4	0	22953	6554	403
synnifI4	0	22953	6555	413
synnifI4	0	22953	6556	413
synnifI4	0	22953	6557	413
synnifI4	0	22953	6558	420
synnifI4	0	22953	6559	437
synnifI4	0	22953	6560	447
synnifI4	0	22953	6561	489
synnifI4	0	22953	6562	476
synnifI4	0	22953	6563	476
synnifI4	0	22953	6564	476
synnifI4	0	22953	6565	476
synnifI4	0	22953	6566	476
synnifI4	0	22953	6567	488
synnifI4	0	22953	6568	488
synnifI4	0	22953	6569	488
synnifI4	0	22953	6570	477
synnifI4	0	22953	6571	477
synnifI4	0	22953	6572	462
synnifI4	0	22953	6573	462
synnifI4	0	22953	6574	459
synnifI4	0	22953	6575	447
synnifI4	0	22953	6576	457
synnifI4	0	22953	6577	451
synnifI4	0	22953	6578	443
synnifI4	0	22953	6579	430
synnifI4	0	22953	6580	430
synnifI4	0	22953	6581	408
synnifI4	0	22953	6582	411
synnifI4	0	22953	6583	451
synnifI4	0	22953	6584	458
synnifI4	0	22953	6585	635
synnifI4	0	22953	6586	650
synnifI4	0	22953	6587	650
synnifI4	0	22953	6588	650
synnifI4	0	22953	6589	659
synnifI4	0	22953	6590	660
synnifI4	0	22953	6591	665
synnifI4	0	22953	6592	665
synnifI4	0	22953	6593	665
synnifI4	0	22953	6594	653
synnifI4	0	22953	6595	654
synnifI4	0	22953	6596	662
synnifI4	0	22953	6597	653
synnifI4	0	22953	6598	653
synnifI4	0	22953	6599	653
synnifI4	0	22953	6600	653
synnifI4	0	22953	6601	653
synnifI4	0	22953	6602	653
synnifI4	0	22953	6603	653
synnifI4	0	22953	6604	653
synnifI4	0	22953	6605	653
synnifI4	0	22953	6606	645
synnifI4	0	22953	6607	645
synnifI4	0	22953	6608	645
synnifI4	0	22953	6609	645
synnifI4	0	22953	6610	645
synnifI4	0	22953	6611	660
synnifI4	0	22953	6612	660
synnifI4	0	22953	6613	666
synnifI4	0	22953	6614	665
synnifI4	0	22953	6615	665
synnifI4	0	22953	6616	665
synnifI4	0	22953	6617	625
synnifI4	0	22953	6618	616
synnifI4	0	22953	6619	611
synnifI4	0	22953	6620	599
synnifI4	0	22953	6621	599
synnifI4	0	22953	6622	564
synnifI4	0	22953	6623	547
synnifI4	0	22953	6624	530
synnifI4	0	22953	6625	511
synnifI4	0	22953	6626	504
synnifI4	0	22953	6627	496
synnifI4	0	22953	6628	496
synnifI4	0	22953	6629	496
synnifI4	0	22953	6630	474
synnifI4	0	22953	6631	474
synnifI4	0	22953	6632	488
synnifI4	0	22953	6633	488
synnifI4	0	22953	6634	488
synnifI4	0	22953	6635	479
synnifI4	0	22953	6636	472
synnifI4	0	22953	6637	472
synnifI4	0	22953	6638	472
synnifI4	0	22953	6639	458
synnifI4	0	22953	6640	454
synnifI4	0	22953	6641	454
synnifI4	0	22953	6642	454
synnifI4	0	22953	6643	454
synnifI4	0	22953	6644	455
synnifI4	0	22953	6645	455
synnifI4	0	22953	6646	455
synnifI4	0	22953	6647	455
synnifI4	0	22953	6648	443
synnifI4	0	22953	6649	443
synnifI4	0	22953	6650	443
synnifI4	0	22953	6651	436
synnifI4	0	22953	6652	430
synnifI4	0	22953	6653	430
synnifI4	0	22953	6654	422
synnifI4	0	22953	6655	422
synnifI4	0	22953	6656	413
synnifI4	0	22953	6657	413
synnifI4	0	22953	6658	428
synnifI4	0	22953	6659	421
synnifI4	0	22953	6660	410
synnifI4	0	22953	6661	400
synnifI4	0	22953	6662	366
synnifI4	0	22953	6663	366
synnifI4	0	22953	6664	366
synnifI4	0	22953	6665	366
synnifI4	0	22953	6666	369
synnifI4	0	22953	6667	369
synnifI4	0	22953	6668	355
synnifI4	0	22953	6669	355
synnifI4	0	22953	6670	355
synnifI4	0	22953	6671	355
synnifI4	0	22953	6672	354
synnifI4	0	22953	6673	354
synnifI4	0	22953	6674	354
synnifI4	0	22953	6675	354
synnifI4	0	22953	6676	354
synnifI4	0	22953	6677	344
synnifI4	0	22953	6678	344
synnifI4	0	22953	6679	352
synnifI4	0	22953	6680	355
synnifI4	0	22953	6681	354
synnifI4	0	22953	6682	364
synnifI4	0	22953	6683	361
synnifI4	0	22953	6684	320
synnifI4	0	22953	6685	313
synnifI4	0	22953	6686	121
synnifI4	0	22953	6687	91
synnifI4	0	22953	6688	90
synnifI4	0	22953	6689	83
synnifI4	0	22953	6690	83
synnifI4	0	22953	6691	83
synnifI4	0	22953	6692	83
synnifI4	0	22953	6693	83
synnifI4	0	22953	6694	83
synnifI4	0	22953	6695	83
synnifI4	0	22953	6696	83
synnifI4	0	22953	6697	83
synnifI4	0	22953	6698	83
synnifI4	0	22953	6699	83
synnifI4	0	22953	6700	83
synnifI4	0	22953	6701	83
synnifI4	0	22953	6702	83
synnifI4	0	22953	6703	83
synnifI4	0	22953	6704	83
synnifI4	0	22953	6705	83
synnifI4	0	22953	6706	83
synnifI4	0	22953	6707	83
synnifI4	0	22953	6708	83
synnifI4	0	22953	6709	83
synnifI4	0	22953	6710	62
synnifI4	0	22953	6711	62
synnifI4	0	22953	6712	62
synnifI4	0	22953	6713	62
synnifI4	0	22953	6714	62
synnifI4	0	22953	6715	62
synnifI4	0	22953	6716	62
synnifI4	0	22953	6717	71
synnifI4	0	22953	6718	71
synnifI4	0	22953	6719	71
synnifI4	0	22953	6720	71
synnifI4	0	22953	6721	71
synnifI4	0	22953	6722	71
synnifI4	0	22953	6723	71
synnifI4	0	22953	6724	71
synnifI4	0	22953	6725	71
synnifI4	0	22953	6726	71
synnifI4	0	22953	6727	71
synnifI4	0	22953	6728	71
synnifI4	0	22953	6729	71
synnifI4	0	22953	6730	71
synnifI4	0	22953	6731	71
synnifI4	0	22953	6732	71
synnifI4	0	22953	6733	57
synnifI4	0	22953	6734	57
synnifI4	0	22953	6735	57
synnifI4	0	22953	6736	57
synnifI4	0	22953	6737	57
synnifI4	0	22953	6738	57
synnifI4	0	22953	6739	57
synnifI4	0	22953	6740	57
synnifI4	0	22953	6741	57
synnifI4	0	22953	6742	65
synnifI4	0	22953	6743	65
synnifI4	0	22953	6744	65
synnifI4	0	22953	6745	65
synnifI4	0	22953	6746	65
synnifI4	0	22953	6747	65
synnifI4	0	22953	6748	65
synnifI4	0	22953	6749	65
synnifI4	0	22953	6750	65
synnifI4	0	22953	6751	50
synnifI4	0	22953	6752	50
synnifI4	0	22953	6753	62
synnifI4	0	22953	6754	62
synnifI4	0	22953	6755	62
synnifI4	0	22953	6756	62
synnifI4	0	22953	6757	62
synnifI4	0	22953	6758	62
synnifI4	0	22953	6759	83
synnifI4	0	22953	6760	83
synnifI4	0	22953	6761	83
synnifI4	0	22953	6762	98
synnifI4	0	22953	6763	98
synnifI4	0	22953	6764	98
synnifI4	0	22953	6765	111
synnifI4	0	22953	6766	111
synnifI4	0	22953	6767	111
synnifI4	0	22953	6768	111
synnifI4	0	22953	6769	111
synnifI4	0	22953	6770	103
synnifI4	0	22953	6771	103
synnifI4	0	22953	6772	103
synnifI4	0	22953	6773	103
synnifI4	0	22953	6774	103
synnifI4	0	22953	6775	84
synnifI4	0	22953	6776	84
synnifI4	0	22953	6777	84
synnifI4	0	22953	6778	84
synnifI4	0	22953	6779	84
synnifI4	0	22953	6780	84
synnifI4	0	22953	6781	93
synnifI4	0	22953	6782	93
synnifI4	0	22953	6783	93
synnifI4	0	22953	6784	93
synnifI4	0	22953	6785	93
synnifI4	0	22953	6786	93
synnifI4	0	22953	6787	93
synnifI4	0	22953	6788	112
synnifI4	0	22953	6789	121
synnifI4	0	22953	6790	128
synnifI4	0	22953	6791	128
synnifI4	0	22953	6792	128
synnifI4	0	22953	6793	128
synnifI4	0	22953	6794	128
synnifI4	0	22953	6795	128
synnifI4	0	22953	6796	128
synnifI4	0	22953	6797	128
synnifI4	0	22953	6798	128
synnifI4	0	22953	6799	128
synnifI4	0	22953	6800	143
synnifI4	0	22953	6801	143
synnifI4	0	22953	6802	143
synnifI4	0	22953	6803	143
synnifI4	0	22953	6804	143
synnifI4	0	22953	6805	149
synnifI4	0	22953	6806	169
synnifI4	0	22953	6807	169
synnifI4	0	22953	6808	169
synnifI4	0	22953	6809	178
synnifI4	0	22953	6810	178
synnifI4	0	22953	6811	178
synnifI4	0	22953	6812	178
synnifI4	0	22953	6813	178
synnifI4	0	22953	6814	178
synnifI4	0	22953	6815	178
synnifI4	0	22953	6816	178
synnifI4	0	22953	6817	191
synnifI4	0	22953	6818	191
synnifI4	0	22953	6819	191
synnifI4	0	22953	6820	191
synnifI4	0	22953	6821	191
synnifI4	0	22953	6822	191
synnifI4	0	22953	6823	191
synnifI4	0	22953	6824	191
synnifI4	0	22953	6825	191
synnifI4	0	22953	6826	191
synnifI4	0	22953	6827	191
synnifI4	0	22953	6828	204
synnifI4	0	22953	6829	204
synnifI4	0	22953	6830	204
synnifI4	0	22953	6831	204
synnifI4	0	22953	6832	204
synnifI4	0	22953	6833	204
synnifI4	0	22953	6834	204
synnifI4	0	22953	6835	208
synnifI4	0	22953	6836	208
synnifI4	0	22953	6837	220
synnifI4	0	22953	6838	220
synnifI4	0	22953	6839	220
synnifI4	0	22953	6840	220
synnifI4	0	22953	6841	220
synnifI4	0	22953	6842	220
synnifI4	0	22953	6843	212
synnifI4	0	22953	6844	217
synnifI4	0	22953	6845	217
synnifI4	0	22953	6846	205
synnifI4	0	22953	6847	205
synnifI4	0	22953	6848	205
synnifI4	0	22953	6849	205
synnifI4	0	22953	6850	225
synnifI4	0	22953	6851	225
synnifI4	0	22953	6852	216
synnifI4	0	22953	6853	216
synnifI4	0	22953	6854	216
synnifI4	0	22953	6855	201
synnifI4	0	22953	6856	201
synnifI4	0	22953	6857	201
synnifI4	0	22953	6858	219
synnifI4	0	22953	6859	219
synnifI4	0	22953	6860	219
synnifI4	0	22953	6861	219
synnifI4	0	22953	6862	219
synnifI4	0	22953	6863	219
synnifI4	0	22953	6864	219
synnifI4	0	22953	6865	219
synnifI4	0	22953	6866	206
synnifI4	0	22953	6867	219
synnifI4	0	22953	6868	226
synnifI4	0	22953	6869	226
synnifI4	0	22953	6870	226
synnifI4	0	22953	6871	226
synnifI4	0	22953	6872	226
synnifI4	0	22953	6873	226
synnifI4	0	22953	6874	220
synnifI4	0	22953	6875	220
synnifI4	0	22953	6876	220
synnifI4	0	22953	6877	220
synnifI4	0	22953	6878	233
synnifI4	0	22953	6879	233
synnifI4	0	22953	6880	233
synnifI4	0	22953	6881	233
synnifI4	0	22953	6882	224
synnifI4	0	22953	6883	217
synnifI4	0	22953	6884	217
synnifI4	0	22953	6885	217
synnifI4	0	22953	6886	217
synnifI4	0	22953	6887	217
synnifI4	0	22953	6888	221
synnifI4	0	22953	6889	202
synnifI4	0	22953	6890	202
synnifI4	0	22953	6891	202
synnifI4	0	22953	6892	202
synnifI4	0	22953	6893	187
synnifI4	0	22953	6894	187
synnifI4	0	22953	6895	187
synnifI4	0	22953	6896	187
synnifI4	0	22953	6897	187
synnifI4	0	22953	6898	181
synnifI4	0	22953	6899	161
synnifI4	0	22953	6900	198
synnifI4	0	22953	6901	198
synnifI4	0	22953	6902	198
synnifI4	0	22953	6903	198
synnifI4	0	22953	6904	198
synnifI4	0	22953	6905	210
synnifI4	0	22953	6906	210
synnifI4	0	22953	6907	210
synnifI4	0	22953	6908	210
synnifI4	0	22953	6909	210
synnifI4	0	22953	6910	188
synnifI4	0	22953	6911	179
synnifI4	0	22953	6912	179
synnifI4	0	22953	6913	179
synnifI4	0	22953	6914	179
synnifI4	0	22953	6915	179
synnifI4	0	22953	6916	179
synnifI4	0	22953	6917	191
synnifI4	0	22953	6918	191
synnifI4	0	22953	6919	191
synnifI4	0	22953	6920	191
synnifI4	0	22953	6921	191
synnifI4	0	22953	6922	191
